Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2019-11-05,1,,,1.86,,,,13.100000381469728
2019-11-06,1,,,1.81,,,,12.619999885559082
2019-11-07,1,,,1.92,,,,12.729999542236328
2019-11-08,1,,,1.94,,,,12.06999969482422
2019-11-11,1,,,,2.009269429635374,,,12.6899995803833
2019-11-12,1,,,1.92,,,,12.68000030517578
2019-11-13,1,,,1.88,,,,13.0
2019-11-14,1,,,1.82,,,,13.050000190734863
2019-11-15,1,,,1.84,,,,12.050000190734863
2019-11-18,1,,,1.81,2.1067772797216837,,,12.460000038146973
2019-11-19,1,,,1.79,,,,12.859999656677246
2019-11-20,1,,,1.73,,,,12.779999732971191
2019-11-21,1,,,1.77,,,,13.130000114440918
2019-11-22,1,,,1.77,,,,12.34000015258789
2019-11-25,1,,,1.76,2.0820260870726197,,,11.869999885559082
2019-11-26,1,,,1.74,,,,11.539999961853027
2019-11-27,1,,,1.77,,,,11.75
2019-11-29,1,,,1.78,,,,12.619999885559082
2019-12-02,1,,,1.83,2.001894495290446,,,14.90999984741211
2019-12-03,1,,,1.72,,,,15.960000038146973
2019-12-04,1,,,1.77,,,,14.800000190734863
2019-12-05,1,,,1.8,,,,14.520000457763672
2019-12-06,1,,,1.84,,,,13.619999885559082
2019-12-09,1,,,1.83,1.813139931740615,,,15.859999656677246
2019-12-10,1,,,1.85,,,,15.68000030517578
2019-12-11,1,,,1.79,,,,14.989999771118164
2019-12-12,1,,,1.9,,,,13.9399995803833
2019-12-13,1,,,1.82,,,,12.630000114440918
2019-12-16,1,,,1.89,1.8073609607375696,,,12.140000343322754
2019-12-17,1,,,1.89,,,,12.289999961853027
2019-12-18,1,,,1.92,,,,12.579999923706056
2019-12-19,1,,,1.92,,,,12.5
2019-12-20,1,,,1.92,,,,12.510000228881836
2019-12-23,1,,,1.93,1.600529976813525,,,12.609999656677246
2019-12-24,1,,,1.9,,,,12.670000076293944
2019-12-26,1,,,1.9,,,,12.649999618530272
2019-12-27,1,,,1.88,,,,13.43000030517578
2019-12-30,1,,,1.9,1.4828630765771234,,,14.81999969482422
2019-12-31,1,,,1.92,,,,13.779999732971191
2020-01-02,1,,,1.88,,,,12.470000267028809
2020-01-03,1,,,1.8,,,,14.020000457763672
2020-01-06,1,,,1.81,1.4749340543828149,,,13.850000381469728
2020-01-07,1,,,1.83,,,,13.789999961853027
2020-01-08,1,,,1.87,,,,13.449999809265137
2020-01-09,1,,,1.85,,,,12.539999961853027
2020-01-10,1,,,1.83,,,,12.5600004196167
2020-01-13,1,,,1.85,1.4613269323344946,,,12.31999969482422
2020-01-14,1,,,1.82,,,,12.390000343322754
2020-01-15,1,,,1.79,,,,12.420000076293944
2020-01-16,1,,,1.81,,,,12.31999969482422
2020-01-17,1,,,1.84,,,,12.100000381469728
2020-01-21,1,,,1.78,,,,12.850000381469728
2020-01-22,1,,,1.77,,,,12.90999984741211
2020-01-23,1,,,1.74,,,,12.979999542236328
2020-01-24,1,,,1.7,,,,14.5600004196167
2020-01-27,1,,,1.61,1.5589893176711778,,,18.229999542236328
2020-01-28,1,,,1.65,,,,16.280000686645508
2020-01-29,1,,,1.6,,,,16.389999389648438
2020-01-30,1,,,1.57,,,,15.489999771118164
2020-01-31,1,,,1.51,,,,18.84000015258789
2020-02-03,-1,,,1.54,1.3794416576936142,,,17.969999313354492
2020-02-04,-1,,,1.61,,,,16.049999237060547
2020-02-05,-1,,,1.66,,,,15.149999618530272
2020-02-06,-1,,,1.65,,,,14.960000038146973
2020-02-07,-1,,,1.59,,,,15.470000267028809
2020-02-10,-1,,,1.56,1.1977538838545687,,,15.039999961853027
2020-02-11,-1,,,1.59,,,,15.18000030517578
2020-02-12,-1,,,1.62,,,,13.739999771118164
2020-02-13,-1,,,1.61,,,,14.149999618530272
2020-02-14,-1,,,1.59,,,,13.68000030517578
2020-02-18,-1,,,1.55,,,,14.829999923706056
2020-02-19,-1,,,1.56,,,,14.380000114440918
2020-02-20,-1,,,1.52,,,,15.5600004196167
2020-02-21,-1,,,1.46,,,,17.079999923706055
2020-02-24,-1,,,1.38,1.0189066699801907,,,25.030000686645508
2020-02-25,-1,,,1.33,,,,27.850000381469727
2020-02-26,-1,,,1.33,,,,27.559999465942383
2020-02-27,-1,,,1.3,,,,39.15999984741211
2020-02-28,-1,,,1.13,,,,40.11000061035156
2020-03-02,-1,,,1.1,1.6119316991410004,,,33.41999816894531
2020-03-03,-1,,,1.02,,,,36.81999969482422
2020-03-04,-1,,,1.02,,,,31.989999771118164
2020-03-05,-1,,,0.92,,,,39.619998931884766
2020-03-06,-1,,,0.74,,,,41.93999862670898
2020-03-09,-1,,,0.54,1.6160812150947337,,,54.459999084472656
2020-03-10,-1,,,0.76,,,,47.29999923706055
2020-03-11,-1,,,0.82,,,,53.900001525878906
2020-03-12,-1,,,0.88,,,,75.47000122070312
2020-03-13,-1,,,0.94,,,,57.83000183105469
2020-03-16,-1,,,0.73,2.5768423248959893,,,82.69000244140625
2020-03-17,-1,,,1.02,,,,75.91000366210938
2020-03-18,-1,,,1.18,,,,76.44999694824219
2020-03-19,-1,,,1.12,,,,72.0
2020-03-20,-1,,,0.92,,,,66.04000091552734
2020-03-23,-1,,,0.76,5.278422273781902,,,61.59000015258789
2020-03-24,-1,,,0.84,,,,61.66999816894531
2020-03-25,-1,,,0.88,,,,63.95000076293945
2020-03-26,-1,,,0.83,,,,61.0
2020-03-27,-1,,,0.72,,,,65.54000091552734
2020-03-30,-1,,,0.7,7.706590571495564,,,57.08000183105469
2020-03-31,-1,,,0.7,,,,53.540000915527344
2020-04-01,1,2.5557391017469566,0.3498763874577149,0.62,,-8.213755566551207,14.8,57.060001373291016
2020-04-02,1,,,0.63,,,,50.90999984741211
2020-04-03,1,,,0.62,,,,46.79999923706055
2020-04-06,1,,,0.67,7.868243001709363,,,45.2400016784668
2020-04-07,1,,,0.75,,,,46.70000076293945
2020-04-08,1,,,0.77,,,,43.34999847412109
2020-04-09,1,,,0.73,,,,41.66999816894531
2020-04-13,1,,,0.76,8.276273085917518,,,41.16999816894531
2020-04-14,1,,,0.76,,,,37.7599983215332
2020-04-15,1,,,0.63,,,,40.84000015258789
2020-04-16,1,,,0.61,,,,40.11000061035156
2020-04-17,1,,,0.65,,,,38.150001525878906
2020-04-20,1,,,0.63,10.4627167873107,,,43.83000183105469
2020-04-21,1,,,0.58,,,,45.40999984741211
2020-04-22,1,,,0.63,,,,41.97999954223633
2020-04-23,1,,,0.61,,,,41.380001068115234
2020-04-24,1,,,0.6,,,,35.93000030517578
2020-04-27,1,,,0.67,12.722056356818578,,,33.290000915527344
2020-04-28,1,,,0.62,,,,33.56999969482422
2020-04-29,1,,,0.63,,,,31.229999542236328
2020-04-30,1,,,0.64,,,,34.150001525878906
2020-05-01,1,,0.2162196039107611,0.64,,-6.494794248884483,13.2,37.18999862670898
2020-05-04,1,,,0.64,13.961423659896276,,,35.970001220703125
2020-05-05,1,,,0.66,,,,33.61000061035156
2020-05-06,1,,,0.72,,,,34.119998931884766
2020-05-07,1,,,0.63,,,,31.440000534057617
2020-05-08,1,,,0.69,,,,27.979999542236328
2020-05-11,1,,,0.73,15.299758019643118,,,27.56999969482422
2020-05-12,1,,,0.69,,,,33.040000915527344
2020-05-13,1,,,0.64,,,,35.279998779296875
2020-05-14,1,,,0.63,,,,32.61000061035156
2020-05-15,1,,,0.64,,,,31.88999938964844
2020-05-18,1,,,0.73,15.952274595868364,,,29.299999237060547
2020-05-19,1,,,0.7,,,,30.530000686645508
2020-05-20,1,,,0.68,,,,27.989999771118164
2020-05-21,1,,,0.68,,,,29.530000686645508
2020-05-22,1,,,0.66,,,,28.15999984741211
2020-05-26,1,,,0.69,,,,28.01000022888184
2020-05-27,1,,,0.68,,,,27.6200008392334
2020-05-28,1,,,0.7,,,,28.59000015258789
2020-05-29,1,,,0.65,,,,27.51000022888184
2020-06-01,1,,0.7017667595302868,0.66,15.39207314332678,-4.543185222166757,11.0,28.229999542236328
2020-06-02,1,,,0.68,,,,26.84000015258789
2020-06-03,1,,,0.77,,,,25.65999984741211
2020-06-04,1,,,0.82,,,,25.809999465942383
2020-06-05,1,,,0.91,,,,24.520000457763672
2020-06-08,1,,,0.88,14.817757662823094,,,25.809999465942383
2020-06-09,1,,,0.84,,,,27.56999969482422
2020-06-10,1,,,0.75,,,,27.56999969482422
2020-06-11,1,,,0.66,,,,40.790000915527344
2020-06-12,1,,,0.71,,,,36.09000015258789
2020-06-15,1,,,0.71,12.29393010802613,,,34.400001525878906
2020-06-16,1,,,0.75,,,,33.66999816894531
2020-06-17,1,,,0.74,,,,33.470001220703125
2020-06-18,1,,,0.71,,,,32.939998626708984
2020-06-19,1,,,0.7,,,,35.119998931884766
2020-06-22,1,,,0.71,10.296937473158296,,,31.770000457763672
2020-06-23,1,,,0.72,,,,31.3700008392334
2020-06-24,1,,,0.69,,,,33.84000015258789
2020-06-25,1,,,0.68,,,,32.220001220703125
2020-06-26,1,,,0.64,,,,34.72999954223633
2020-06-29,1,,,0.64,9.844244268369827,,,31.780000686645508
2020-06-30,1,,,0.66,,,,30.43000030517578
2020-07-01,1,10.115253982524886,1.0187566946310067,0.69,,-3.8365719980069657,10.2,28.6200008392334
2020-07-02,1,,,0.68,,,,27.68000030517578
2020-07-06,1,,,0.69,9.631756857818075,,,27.940000534057617
2020-07-07,1,,,0.65,,,,29.43000030517578
2020-07-08,1,,,0.67,,,,28.07999992370605
2020-07-09,1,,,0.62,,,,29.26000022888184
2020-07-10,1,,,0.65,,,,27.290000915527344
2020-07-13,1,,,0.64,7.642845848876512,,,32.189998626708984
2020-07-14,1,,,0.63,,,,29.520000457763672
2020-07-15,1,,,0.64,,,,27.76000022888184
2020-07-16,1,,,0.62,,,,28.0
2020-07-17,1,,,0.64,,,,25.68000030517578
2020-07-20,1,,,0.62,5.161646165248524,,,24.459999084472656
2020-07-21,1,,,0.61,,,,24.84000015258789
2020-07-22,1,,,0.6,,,,24.31999969482422
2020-07-23,1,,,0.59,,,,26.07999992370605
2020-07-24,1,,,0.59,,,,25.84000015258789
2020-07-27,1,,,0.62,3.7691040281802257,,,24.739999771118164
2020-07-28,1,,,0.59,,,,25.440000534057617
2020-07-29,1,,,0.58,,,,24.100000381469727
2020-07-30,1,,,0.55,,,,24.76000022888184
2020-07-31,1,,,0.55,,,,24.459999084472656
2020-08-03,1,,,0.56,2.3203613815549584,,,24.280000686645508
2020-08-04,1,,,0.52,,,,23.76000022888184
2020-08-05,1,,,0.55,,,,22.989999771118164
2020-08-06,1,,,0.55,,,,22.649999618530277
2020-08-07,1,,,0.57,,,,22.209999084472656
2020-08-10,1,,,0.59,2.57777430377204,,,22.1299991607666
2020-08-11,1,,,0.64,,,,24.030000686645508
2020-08-12,1,,,0.69,,,,22.280000686645508
2020-08-13,1,,,0.71,,,,22.1299991607666
2020-08-14,1,,,0.71,,,,22.049999237060547
2020-08-17,1,,,0.69,2.635070350302149,,,21.350000381469727
2020-08-18,1,,,0.67,,,,21.51000022888184
2020-08-19,1,,,0.68,,,,22.540000915527344
2020-08-20,1,,,0.65,,,,22.71999931335449
2020-08-21,1,,,0.64,,,,22.540000915527344
2020-08-24,1,,,0.65,2.069307040874224,,,22.3700008392334
2020-08-25,1,,,0.69,,,,22.030000686645508
2020-08-26,1,,,0.69,,,,23.270000457763672
2020-08-27,1,,,0.74,,,,24.46999931335449
2020-08-28,1,,,0.74,,,,22.959999084472656
2020-08-31,1,,,0.72,1.9675688842876624,,,26.40999984741211
2020-09-01,1,,1.373084272511016,0.68,,-1.4616935483870996,7.8,26.1200008392334
2020-09-02,1,,,0.66,,,,26.56999969482422
2020-09-03,1,,,0.63,,,,33.599998474121094
2020-09-04,1,,,0.72,,,,30.75
2020-09-08,1,,,0.69,,,,31.459999084472656
2020-09-09,1,,,0.71,,,,28.809999465942383
2020-09-10,1,,,0.68,,,,29.709999084472656
2020-09-11,1,,,0.67,,,,26.8700008392334
2020-09-14,1,,,0.68,2.264949765278823,,,25.850000381469727
2020-09-15,1,,,0.68,,,,25.59000015258789
2020-09-16,1,,,0.69,,,,26.040000915527344
2020-09-17,1,,,0.69,,,,26.459999084472656
2020-09-18,1,,,0.7,,,,25.82999992370605
2020-09-21,1,,,0.68,2.3609046477567563,,,27.780000686645508
2020-09-22,1,,,0.68,,,,26.86000061035156
2020-09-23,1,,,0.68,,,,28.57999992370605
2020-09-24,1,,,0.67,,,,28.51000022888184
2020-09-25,1,,,0.66,,,,26.3799991607666
2020-09-28,1,,,0.67,1.397590098447954,,,26.190000534057617
2020-09-29,1,,,0.66,,,,26.270000457763672
2020-09-30,1,,,0.69,,,,26.3700008392334
2020-10-01,1,10.139592140334974,1.2031654060780772,0.68,,-1.0574018126888185,6.8,26.700000762939453
2020-10-02,1,,,0.7,,,,27.6299991607666
2020-10-05,1,,,0.78,1.2986094487846378,,,27.959999084472656
2020-10-06,1,,,0.76,,,,29.479999542236328
2020-10-07,1,,,0.81,,,,28.059999465942383
2020-10-08,1,,,0.78,,,,26.36000061035156
2020-10-09,1,,,0.79,,,,25.0
2020-10-12,1,,,,2.2596524200025003,,,25.06999969482422
2020-10-13,1,,,0.74,,,,26.06999969482422
2020-10-14,1,,,0.73,,,,26.399999618530277
2020-10-15,1,,,0.74,,,,26.96999931335449
2020-10-16,1,,,0.76,,,,27.40999984741211
2020-10-19,1,,,0.78,2.5508639758218044,,,29.18000030517578
2020-10-20,1,,,0.81,,,,29.350000381469727
2020-10-21,1,,,0.83,,,,28.649999618530277
2020-10-22,1,,,0.87,,,,28.11000061035156
2020-10-23,1,,,0.85,,,,27.549999237060547
2020-10-26,1,,,0.81,2.814522320938906,,,32.459999084472656
2020-10-27,1,,,0.79,,,,33.349998474121094
2020-10-28,1,,,0.79,,,,40.27999877929688
2020-10-29,1,,,0.85,,,,37.59000015258789
2020-10-30,1,,,0.88,,,,38.02000045776367
2020-11-02,1,,,0.87,2.301809770036756,,,37.130001068115234
2020-11-03,1,,,0.9,,,,35.54999923706055
2020-11-04,1,,,0.78,,,,29.56999969482422
2020-11-05,1,,,0.79,,,,27.57999992370605
2020-11-06,1,,,0.83,,,,24.86000061035156
2020-11-09,1,,,0.96,2.9644515655975923,,,25.75
2020-11-10,1,,,0.98,,,,24.799999237060547
2020-11-11,1,,,,,,,23.450000762939453
2020-11-12,1,,,0.88,,,,25.350000381469727
2020-11-13,1,,,0.89,,,,23.100000381469727
2020-11-16,1,,,0.91,3.524839049067552,,,22.450000762939453
2020-11-17,1,,,0.87,,,,22.709999084472656
2020-11-18,1,,,0.88,,,,23.84000015258789
2020-11-19,1,,,0.86,,,,23.11000061035156
2020-11-20,1,,,0.83,,,,23.700000762939453
2020-11-23,1,,,0.86,3.149584923690041,,,22.65999984741211
2020-11-24,1,,,0.88,,,,21.63999938964844
2020-11-25,1,,,0.88,,,,21.25
2020-11-27,1,,,0.84,,,,20.84000015258789
2020-11-30,1,,,0.84,1.858328745533644,,,20.56999969482422
2020-12-01,1,,1.3049530216912242,0.92,,0.7537688442211143,6.7,20.770000457763672
2020-12-02,1,,,0.95,,,,21.170000076293945
2020-12-03,1,,,0.92,,,,21.280000686645508
2020-12-04,1,,,0.97,,,,20.790000915527344
2020-12-07,1,,,0.94,2.3665497602882946,,,21.299999237060547
2020-12-08,1,,,0.92,,,,20.68000030517578
2020-12-09,1,,,0.95,,,,22.270000457763672
2020-12-10,1,,,0.92,,,,22.520000457763672
2020-12-11,1,,,0.9,,,,23.309999465942383
2020-12-14,1,,,0.9,2.617801047120416,,,24.71999931335449
2020-12-15,1,,,0.92,,,,22.88999938964844
2020-12-16,1,,,0.92,,,,22.5
2020-12-17,1,,,0.94,,,,21.93000030517578
2020-12-18,1,,,0.95,,,,21.56999969482422
2020-12-21,1,,,0.95,2.50316191706359,,,25.15999984741211
2020-12-22,1,,,0.93,,,,24.229999542236328
2020-12-23,1,,,0.96,,,,23.309999465942383
2020-12-24,1,,,0.94,,,,21.530000686645508
2020-12-28,1,,,0.94,1.690127229469529,,,21.700000762939453
2020-12-29,1,,,0.94,,,,23.07999992370605
2020-12-30,1,,,0.93,,,,22.770000457763672
2020-12-31,1,,,0.93,,,,22.75
2021-01-04,1,,,0.93,1.718196534756622,,,26.96999931335449
2021-01-05,1,,,0.96,,,,25.34000015258789
2021-01-06,1,,,1.04,,,,25.06999969482422
2021-01-07,1,,,1.08,,,,22.3700008392334
2021-01-08,1,,,1.13,,,,21.559999465942383
2021-01-11,1,,,1.15,3.6182015237342657,,,24.07999992370605
2021-01-12,1,,,1.15,,,,23.32999992370605
2021-01-13,1,,,1.1,,,,22.209999084472656
2021-01-14,1,,,1.15,,,,23.25
2021-01-15,1,,,1.11,,,,24.34000015258789
2021-01-19,1,,,1.1,,,,23.239999771118164
2021-01-20,1,,,1.1,,,,21.57999992370605
2021-01-21,1,,,1.12,,,,21.31999969482422
2021-01-22,1,,,1.1,,,,21.90999984741211
2021-01-25,1,,,1.05,3.0560669099886084,,,23.190000534057617
2021-01-26,1,,,1.05,,,,23.020000457763672
2021-01-27,1,,,1.04,,,,37.209999084472656
2021-01-28,1,,,1.07,,,,30.209999084472656
2021-01-29,1,,,1.11,,,,33.09000015258789
2021-02-01,1,,1.6729284154818336,1.09,2.142182694793049,7.066598881545505,6.2,30.239999771118164
2021-02-02,1,,,1.12,,,,25.559999465942383
2021-02-03,1,,,1.15,,,,22.90999984741211
2021-02-04,1,,,1.15,,,,21.770000457763672
2021-02-05,1,,,1.19,,,,20.8700008392334
2021-02-08,1,,,1.19,,,,21.239999771118164
2021-02-09,1,,,1.18,,,,21.6299991607666
2021-02-10,1,,,1.15,,,,21.989999771118164
2021-02-11,1,,,1.16,,,,21.25
2021-02-12,1,,,1.2,,,,19.96999931335449
2021-02-16,1,,,1.3,,,,21.459999084472656
2021-02-17,1,,,1.29,,,,21.5
2021-02-18,1,,,1.29,,,,22.489999771118164
2021-02-19,1,,,1.34,,,,22.049999237060547
2021-02-22,1,,,1.37,,,,23.450000762939453
2021-02-23,1,,,1.37,,,,23.11000061035156
2021-02-24,1,,,1.38,,,,21.34000015258789
2021-02-25,1,,,1.54,,,,28.88999938964844
2021-02-26,1,,,1.44,,,,27.950000762939453
2021-03-01,1,,2.6186325779585795,1.45,,11.341273951320565,6.1,23.350000381469727
2021-03-02,1,,,1.42,,,,24.100000381469727
2021-03-03,1,,,1.47,,,,26.670000076293945
2021-03-04,1,,,1.54,,,,28.56999969482422
2021-03-05,1,,,1.56,,,,24.65999984741211
2021-03-08,1,,,1.59,,,,25.46999931335449
2021-03-09,1,,,1.55,,,,24.030000686645508
2021-03-10,1,,,1.53,,,,22.559999465942383
2021-03-11,1,,,1.54,,,,21.90999984741211
2021-03-12,1,,,1.64,,,,20.690000534057617
2021-03-15,1,,,1.62,,,,20.030000686645508
2021-03-16,1,,,1.62,,,,19.790000915527344
2021-03-17,1,,,1.63,,,,19.229999542236328
2021-03-18,1,,,1.71,,,,21.57999992370605
2021-03-19,1,,,1.74,,,,20.950000762939453
2021-03-22,1,,,1.69,,,,18.8799991607666
2021-03-23,1,,,1.63,,,,20.299999237060547
2021-03-24,1,,,1.62,,,,21.200000762939453
2021-03-25,1,,,1.63,,,,19.809999465942383
2021-03-26,1,,,1.67,,,,18.86000061035156
2021-03-29,1,,,1.73,,,,20.739999771118164
2021-03-30,1,,,1.73,,,,19.61000061035156
2021-03-31,1,,,1.74,,,,19.399999618530277
2021-04-01,1,13.546285023715177,4.148739292379555,1.69,,17.466307277628033,6.1,17.329999923706055
2021-04-05,1,,,1.73,,,,17.90999984741211
2021-04-06,1,,,1.67,,,,18.1200008392334
2021-04-07,1,,,1.68,,,,17.15999984741211
2021-04-08,1,,,1.64,,,,16.950000762939453
2021-04-09,1,,,1.67,,,,16.690000534057617
2021-04-12,1,,,1.69,,,,16.90999984741211
2021-04-13,1,,,1.64,,,,16.649999618530273
2021-04-14,1,,,1.64,,,,16.989999771118164
2021-04-15,1,,,1.56,,,,16.56999969482422
2021-04-16,1,,,1.59,,,,16.25
2021-04-19,1,,,1.61,,,,17.290000915527344
2021-04-20,1,,,1.58,,,,18.68000030517578
2021-04-21,1,,,1.57,,,,17.5
2021-04-22,1,,,1.57,,,,18.709999084472656
2021-04-23,1,,,1.58,,,,17.329999923706055
2021-04-26,1,,,1.58,,,,17.639999389648438
2021-04-27,1,,,1.63,,,,17.559999465942383
2021-04-28,1,,,1.63,,,,17.280000686645508
2021-04-29,1,,,1.65,,,,17.610000610351562
2021-04-30,1,,,1.65,,,,18.61000061035156
2021-05-03,1,,,1.63,,,,18.309999465942383
2021-05-04,1,,,1.61,,,,19.479999542236328
2021-05-05,1,,,1.59,,,,19.149999618530277
2021-05-06,1,,,1.58,,,,18.38999938964844
2021-05-07,1,,,1.6,,,,16.690000534057617
2021-05-10,1,,,1.63,,,,19.65999984741211
2021-05-11,1,,,1.64,,,,21.84000015258789
2021-05-12,1,,,1.69,,,,27.59000015258789
2021-05-13,1,,,1.66,,,,23.1299991607666
2021-05-14,1,,,1.63,,,,18.809999465942383
2021-05-17,1,,,1.64,,,,19.71999931335449
2021-05-18,1,,,1.64,,,,21.34000015258789
2021-05-19,1,,,1.68,,,,22.18000030517578
2021-05-20,1,,,1.63,,,,20.670000076293945
2021-05-21,1,,,1.63,,,,20.149999618530277
2021-05-24,1,,,1.61,,,,18.399999618530277
2021-05-25,1,,,1.56,,,,18.84000015258789
2021-05-26,1,,,1.58,,,,17.360000610351562
2021-05-27,1,,,1.61,,,,16.739999771118164
2021-05-28,1,,,1.58,,,,16.760000228881836
2021-06-01,1,,5.315092372103147,1.62,,19.71757322175733,5.9,17.899999618530273
2021-06-02,1,,,1.59,,,,17.479999542236328
2021-06-03,1,,,1.63,,,,18.040000915527344
2021-06-04,1,,,1.56,,,,16.420000076293945
2021-06-07,1,,,1.57,,,,16.420000076293945
2021-06-08,1,,,1.53,,,,17.06999969482422
2021-06-09,1,,,1.5,,,,17.889999389648438
2021-06-10,1,,,1.45,,,,16.100000381469727
2021-06-11,1,,,1.47,,,,15.649999618530272
2021-06-14,1,,,1.51,,,,16.389999389648438
2021-06-15,1,,,1.51,,,,17.020000457763672
2021-06-16,1,,,1.57,,,,18.149999618530277
2021-06-17,1,,,1.52,,,,17.75
2021-06-18,1,,,1.45,,,,20.700000762939453
2021-06-21,1,,,1.5,,,,17.889999389648438
2021-06-22,1,,,1.48,,,,16.65999984741211
2021-06-23,1,,,1.5,,,,16.31999969482422
2021-06-24,1,,,1.49,,,,15.970000267028809
2021-06-25,1,,,1.54,,,,15.619999885559082
2021-06-28,1,,,1.49,,,,15.760000228881836
2021-06-29,1,,,1.49,,,,16.020000457763672
2021-06-30,1,,,1.45,,,,15.829999923706056
2021-07-01,1,15.016594763237956,5.25757716479367,1.48,,20.129533678756477,5.4,15.479999542236328
2021-07-02,1,,,1.44,,,,15.06999969482422
2021-07-06,1,,,1.37,,,,16.440000534057617
2021-07-07,1,,,1.33,,,,16.200000762939453
2021-07-08,1,,,1.3,,,,19.0
2021-07-09,1,,,1.37,,,,16.18000030517578
2021-07-12,1,,,1.38,,,,16.170000076293945
2021-07-13,1,,,1.42,,,,17.1200008392334
2021-07-14,1,,,1.37,,,,16.329999923706055
2021-07-15,1,,,1.31,,,,17.010000228881836
2021-07-16,1,,,1.31,,,,18.450000762939453
2021-07-19,1,,,1.19,,,,22.5
2021-07-20,1,,,1.23,,,,19.729999542236328
2021-07-21,1,,,1.3,,,,17.90999984741211
2021-07-22,1,,,1.27,,,,17.690000534057617
2021-07-23,1,,,1.3,,,,17.200000762939453
2021-07-26,1,,,1.29,,,,17.579999923706055
2021-07-27,1,,,1.25,,,,19.36000061035156
2021-07-28,1,,,1.26,,,,18.309999465942383
2021-07-29,1,,,1.28,,,,17.700000762939453
2021-07-30,1,,,1.24,,,,18.239999771118164
2021-08-02,1,,,1.2,,,,19.459999084472656
2021-08-03,1,,,1.19,,,,18.040000915527344
2021-08-04,1,,,1.19,,,,17.969999313354492
2021-08-05,1,,,1.23,,,,17.280000686645508
2021-08-06,1,,,1.31,,,,16.149999618530273
2021-08-09,1,,,1.33,,,,16.719999313354492
2021-08-10,1,,,1.36,,,,16.790000915527344
2021-08-11,1,,,1.35,,,,16.170000076293945
2021-08-12,1,,,1.36,,,,15.59000015258789
2021-08-13,1,,,1.29,,,,15.449999809265137
2021-08-16,1,,,1.26,,,,16.1200008392334
2021-08-17,1,,,1.26,,,,17.90999984741211
2021-08-18,1,,,1.27,,,,21.56999969482422
2021-08-19,1,,,1.24,,,,21.670000076293945
2021-08-20,1,,,1.26,,,,18.559999465942383
2021-08-23,1,,,1.25,,,,17.149999618530273
2021-08-24,1,,,1.29,,,,17.219999313354492
2021-08-25,1,,,1.35,,,,16.790000915527344
2021-08-26,1,,,1.34,,,,18.84000015258789
2021-08-27,1,,,1.31,,,,16.389999389648438
2021-08-30,1,,,1.29,,,,16.190000534057617
2021-08-31,1,,,1.3,,,,16.479999542236328
2021-09-01,1,,5.361010344257178,1.31,,20.551406649616368,4.7,16.110000610351562
2021-09-02,1,,,1.29,,,,16.40999984741211
2021-09-03,1,,,1.33,,,,16.40999984741211
2021-09-07,1,,,1.38,,,,18.13999938964844
2021-09-08,1,,,1.35,,,,17.959999084472656
2021-09-09,1,,,1.3,,,,18.799999237060547
2021-09-10,1,,,1.35,,,,20.950000762939453
2021-09-13,1,,,1.33,,,,19.3700008392334
2021-09-14,1,,,1.28,,,,19.459999084472656
2021-09-15,1,,,1.31,,,,18.18000030517578
2021-09-16,1,,,1.34,,,,18.690000534057617
2021-09-17,1,,,1.37,,,,20.809999465942383
2021-09-20,1,,,1.31,,,,25.709999084472656
2021-09-21,1,,,1.33,,,,24.36000061035156
2021-09-22,1,,,1.32,,,,20.8700008392334
2021-09-23,1,,,1.41,,,,18.6299991607666
2021-09-24,1,,,1.47,,,,17.75
2021-09-27,1,,,1.48,,,,18.76000022888184
2021-09-28,1,,,1.54,,,,23.25
2021-09-29,1,,,1.55,,,,22.559999465942383
2021-09-30,1,,,1.52,,,,23.13999938964844
2021-10-01,1,18.449161188375477,6.219044069333601,1.48,,22.37404580152671,4.5,21.100000381469727
2021-10-04,1,,,1.49,,,,22.959999084472656
2021-10-05,1,,,1.54,,,,21.299999237060547
2021-10-06,1,,,1.53,,,,21.0
2021-10-07,1,,,1.58,,,,19.540000915527344
2021-10-08,1,,,1.61,,,,18.770000457763672
2021-10-11,1,,,,,,,20.0
2021-10-12,1,,,1.59,,,,19.850000381469727
2021-10-13,1,,,1.56,,,,18.63999938964844
2021-10-14,1,,,1.52,,,,16.860000610351562
2021-10-15,1,,,1.59,,,,16.299999237060547
2021-10-18,1,,,1.59,,,,16.309999465942383
2021-10-19,1,,,1.65,,,,15.699999809265137
2021-10-20,1,,,1.65,,,,15.489999771118164
2021-10-21,1,,,1.68,,,,15.010000228881836
2021-10-22,1,,,1.66,,,,15.43000030517578
2021-10-25,1,,,1.64,,,,15.239999771118164
2021-10-26,1,,,1.63,,,,15.979999542236328
2021-10-27,1,,,1.54,,,,16.979999542236328
2021-10-28,1,,,1.57,,,,16.530000686645508
2021-10-29,1,,,1.55,,,,16.260000228881836
2021-11-01,-1,,6.862530903236941,1.58,,22.68633383761976,4.1,16.40999984741211
